sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
79493.61,3312.23375,378.541,6056.656,4921.0329999999985,4542.492,3596.1395,22.9875,0.9166666666666666,14.383333333333333,0.0,,1016.7958333333332,225.0,2.4250000000000003,5,4
60188.019,2507.834125,378.541,4542.492,3406.869,3028.328,2649.7870000000007,24.608333333333334,0.5,12.733333333333334,0.0,,1017.35,166.8421052631579,2.1374999999999997,5,5
57159.691,2381.6537916666666,378.541,4921.0329999999985,3028.328,2271.246,2271.246,25.929166666666664,1.75,19.025,0.0,,1015.975,252.08333333333337,3.358333333333333,5,6
73436.954,3059.8730833333334,0.0,6056.656,2271.246,6056.656,3028.328,27.77916666666667,2.952380952380953,21.395833333333332,0.0,,1017.1565217391304,240.45454545454547,3.095833333333333,5,0
99934.824,4163.951,378.541,7192.279,4542.492,7192.279,4353.2215,27.225,3.111111111111111,21.4375,0.8333333333333334,,1018.7208333333332,226.1904761904762,3.5,5,1
100691.906,4195.496083333333,378.541,7949.361,5299.574000000001,6813.738,4353.2215,25.620833333333337,5.6,22.179166666666664,12.583333333333334,160.0,1018.6625,125.45454545454544,2.9,5,2
92364.004,3848.5001666666662,378.541,6435.196999999999,6435.196999999999,5299.574000000001,4163.951,25.6,3.5555555555555554,22.425,2.4583333333333335,29.5,1018.0708333333332,120.45454545454544,2.470833333333333,6,3
90849.84,3785.41,378.541,7192.279,6056.656,4921.0329999999985,4353.2215,24.025,7.5,22.52916666666667,1.9166666666666667,11.75,1017.1869565217391,88.63636363636364,2.2708333333333335,6,4
85928.807,3580.3669583333335,378.541,6813.738,6056.656,5299.574000000001,3785.41,24.770833333333332,7.5,21.958333333333332,-0.0833333333333333,-1.0,1016.1782608695652,110.0,2.1041666666666665,6,5
88957.135,3706.5472916666663,378.541,7570.82,4163.951,7570.82,4163.951,24.070833333333336,8.0,22.629166666666663,0.3333333333333333,4.0,1014.8739130434782,115.21739130434784,2.025,6,6
96527.955,4021.998125,757.082,6813.738,6056.656,6813.738,4542.492,24.883333333333336,7.5,22.5,0.0,2.3333333333333335,1013.0791666666668,175.0,3.3541666666666665,6,0
93878.168,3911.5903333333335,378.541,7570.82,6056.656,7570.82,4163.951,24.116666666666664,6.666666666666667,23.15416666666667,9.125,55.5,1009.2869565217392,176.25,3.5625,6,1
101827.529,4242.813708333333,378.541,7192.279,5678.115,7192.279,4542.492,22.895833333333332,8.0,22.40833333333333,5.791666666666667,46.333333333333336,1007.4363636363636,185.65217391304347,4.708333333333333,6,2
93499.627,3895.8177916666664,378.541,7570.82,4542.492,7570.82,4353.2215,23.7375,4.571428571428571,22.608333333333334,7.5,86.66666666666667,1008.0863636363636,148.33333333333334,3.829166666666666,6,3
90849.84,3785.41,378.541,6435.196999999999,5299.574000000001,4542.492,4353.2215,24.916666666666668,3.1,21.191666666666663,0.0,,1013.1,143.33333333333334,3.545833333333333,6,4
78736.528,3280.688666666667,378.541,6435.196999999999,3785.41,5299.574000000001,3406.869,24.795833333333334,4.0,22.983333333333334,1.1666666666666667,30.0,1017.05,106.8181818181818,2.6,6,5
84036.102,3501.50425,378.541,6435.196999999999,3028.328,6435.196999999999,4163.951,25.079166666666666,7.0,23.304166666666664,6.333333333333333,150.0,1020.1375,128.69565217391303,2.3291666666666666,6,6
90471.299,3769.637458333333,378.541,6435.196999999999,5678.115,6435.196999999999,3974.6805,24.754166666666663,8.0,23.579166666666666,0.0833333333333333,1.3333333333333333,1019.408695652174,81.66666666666667,2.6666666666666665,6,0
100691.906,4195.496083333333,378.541,7570.82,5299.574000000001,6813.738,4353.2215,23.97083333333333,5.333333333333333,23.34583333333333,1.9583333333333333,30.0,1017.9666666666668,122.91666666666669,1.9583333333333333,6,1
97285.037,4053.543208333333,378.541,6813.738,4921.0329999999985,6813.738,4353.2215,23.208333333333332,5.0,22.770833333333332,1.7083333333333333,16.0,1017.9260869565215,84.28571428571429,1.4333333333333331,6,2
95013.791,3958.907958333333,757.082,6813.738,6435.196999999999,5678.115,4353.2215,23.058333333333337,6.0,22.133333333333336,0.9583333333333334,30.0,1016.7333333333332,112.27272727272728,2.033333333333333,6,3
84414.643,3517.2767916666667,378.541,6056.656,4921.0329999999985,4921.0329999999985,3785.41,22.995833333333337,4.166666666666667,21.933333333333337,4.208333333333333,49.5,1014.075,166.52173913043478,2.2624999999999997,6,4
61702.183,2570.9242916666667,0.0,5678.115,4542.492,4921.0329999999985,2081.9755,25.070833333333336,3.4444444444444446,22.079166666666666,0.125,0.0,1013.5958333333332,118.75,2.0125,6,5
73058.413,3044.1005416666667,378.541,5678.115,2649.7870000000007,5678.115,3217.5985,25.441666666666663,2.7142857142857144,23.083333333333332,0.0833333333333333,6.5,1014.6958333333332,117.27272727272728,2.779166666666667,6,6
64351.97,3386.9457894736843,378.541,6056.656,3785.41,4542.492,3785.41,24.475,6.8,23.195833333333336,0.8333333333333334,8.0,1016.2041666666668,101.66666666666669,2.966666666666667,6,0
88200.053,4009.093318181818,378.541,7192.279,2271.246,7192.279,4542.492,26.829166666666666,6.5,23.674999999999997,0.0416666666666666,1.5,1016.0916666666668,112.08333333333331,4.55,6,1
109019.808,4542.492,378.541,9463.525,6056.656,9463.525,4921.033000000001,27.179166666666664,5.2,24.495833333333337,4.0,90.0,1016.7625,128.33333333333334,3.7916666666666665,6,2
101448.988,4227.041166666667,378.541,8327.902,6813.738,6435.196999999999,4353.2215,27.083333333333332,3.5,23.8125,0.0,3.0,1017.9375,116.25,3.4499999999999997,6,3
97285.037,4053.543208333334,378.541,6813.738,6813.738,6056.656,4542.492,26.691666666666663,3.4444444444444446,22.9625,0.0,-0.5,1017.1416666666668,109.58333333333331,3.0666666666666664,6,4
90471.299,3769.637458333333,378.541,6813.738,5299.574000000001,5678.115,4353.2215,27.504166666666663,3.375,23.104166666666668,-0.0833333333333333,,1017.6791666666668,180.43478260869568,3.3125,6,5
91985.463,3832.727625,757.082,9084.984,4542.492,6056.656,3785.41,27.575,5.666666666666667,22.858333333333334,-0.0833333333333333,-1.0,1018.8666666666668,186.25,2.670833333333333,6,6
17791.427,2223.928375,757.082,4921.0329999999985,3785.41,1514.164,1514.164,26.2875,6.5,23.754166666666663,0.7083333333333334,-0.5,1017.3666666666668,157.72727272727272,2.766666666666667,6,0
0.0,,,,,,,24.854166666666668,5.333333333333333,22.579166666666666,2.1666666666666665,35.0,1015.9304347826088,156.66666666666666,2.0625,6,1
91228.381,4146.74459090909,378.541,8327.902,2649.7870000000007,8327.902,3974.6805,24.975,3.4,22.65833333333333,-0.2083333333333333,1.3333333333333333,1017.2958333333332,89.16666666666667,3.4166666666666665,6,2
100313.365,4179.723541666667,757.082,7949.361,6435.196999999999,6435.196999999999,4163.951,26.2,6.5,23.583333333333332,0.0,-1.0,1018.7541666666666,86.81818181818181,2.766666666666667,6,3
84414.643,3517.2767916666667,378.541,6056.656,4921.0329999999985,3028.328,3785.41,26.104166666666668,5.0,23.4125,-0.0416666666666666,-1.0,1019.1,110.8695652173913,1.8166666666666669,6,4
74194.03600000001,3091.418166666667,378.541,6435.196999999999,3406.869,5299.574000000001,3406.869,25.208333333333332,4.75,23.59166666666667,1.5833333333333333,34.5,1020.217391304348,143.04347826086956,2.595833333333333,7,5
75708.2,3154.508333333333,378.541,5299.574000000001,3406.869,4163.951,3406.869,26.808333333333337,4.888888888888889,23.104166666666668,0.0416666666666666,-1.0,1020.6708333333332,95.65217391304348,1.4583333333333333,7,6
79872.151,3328.0062916666666,378.541,5678.115,4542.492,4921.0329999999985,3785.41,26.7,2.933333333333333,22.741666666666664,-0.125,1.0,1019.3791666666666,147.82608695652175,2.779166666666667,7,0
76086.741,3170.280875,378.541,5299.574000000001,4542.492,4921.0329999999985,3785.41,26.458333333333332,1.3333333333333333,23.025,2.2916666666666665,200.0,1019.25,116.52173913043478,2.125,7,1
86685.889,3611.9120416666665,378.541,6435.196999999999,5299.574000000001,6056.656,3785.41,28.279166666666665,2.1818181818181817,23.4625,0.0,,1020.3666666666668,79.5,2.2083333333333335,7,2
90092.758,3753.864916666667,378.541,6435.196999999999,6435.196999999999,6056.656,4163.951,28.2125,2.111111111111111,23.34583333333333,0.0,,1020.375,124.34782608695652,2.470833333333333,7,3
88200.053,3675.002208333334,757.082,6813.738,5678.115,3406.869,4163.951,28.520833333333332,3.2,22.433333333333337,-0.125,,1019.1291666666666,112.85714285714286,1.866666666666667,7,4
86307.348,3596.1395,378.541,6435.196999999999,5299.574000000001,4921.0329999999985,3974.6805,25.895833333333332,3.857142857142857,23.366666666666664,7.333333333333333,76.33333333333333,1018.491304347826,119.58333333333331,1.6791666666666665,7,5
43910.755999999994,1829.614833333333,0.0,5678.115,3028.328,378.541,946.3525,26.829166666666666,3.8461538461538463,23.3,0.0,10.0,1018.0416666666666,117.72727272727272,2.0083333333333333,7,6
15141.64,630.9016666666666,0.0,8327.902,0.0,8327.902,0.0,27.03333333333333,2.7142857142857144,23.5125,3.125,40.0,1018.4291666666668,156.52173913043478,2.6833333333333336,7,0
101827.529,4242.813708333333,757.082,6813.738,6435.196999999999,5678.115,4731.762499999999,27.683333333333337,3.466666666666667,22.8,0.0,0.0,1018.9166666666666,85.21739130434783,2.341666666666667,7,1
137031.842,5709.660083333333,0.0,10977.688999999997,7570.82,7949.361,5110.3035,26.7375,4.666666666666667,24.129166666666663,6.458333333333333,65.0,1019.6458333333334,89.1304347826087,3.204166666666667,7,2
105234.398,4384.766583333333,378.541,9463.525,7570.82,7949.361,4731.762499999999,27.754166666666663,4.545454545454546,24.5375,-0.125,9.333333333333334,1019.725,84.58333333333333,3.9791666666666665,7,3
90471.299,3769.637458333333,378.541,6435.196999999999,5678.115,4163.951,3974.6805,27.458333333333332,5.428571428571429,24.579166666666666,0.6666666666666666,9.5,1019.6541666666668,105.41666666666669,3.4583333333333335,7,4
78357.98700000001,3264.916125,757.082,5678.115,4542.492,5299.574000000001,3785.41,28.329166666666666,3.263157894736842,23.5375,0.0,,1017.7708333333334,79.54545454545455,2.6875,7,5
88200.05299999999,3675.002208333333,378.541,6813.738,4163.951,6813.738,4353.2215,28.241666666666664,2.952380952380953,23.2125,0.0,,1015.6291666666666,68.26086956521739,2.1374999999999997,7,6
99556.283,4148.178458333333,378.541,7570.82,4921.0329999999985,7570.82,4163.951,26.4625,3.125,23.554166666666664,32.5,770.0,1016.1217391304348,125.65217391304348,2.3583333333333334,7,0
96149.414,4006.225583333334,0.0,7570.82,5299.574000000001,7570.82,4163.951,26.2875,4.545454545454546,23.516666666666666,7.375,95.0,1018.3565217391304,119.5,2.454166666666667,7,1
98799.201,4116.633375,378.541,7570.82,5299.574000000001,7570.82,4542.492,25.95,4.444444444444445,23.737499999999997,0.4166666666666667,11.5,1019.1,84.28571428571429,1.8,7,2
95392.332,3974.6805,378.541,6435.196999999999,6056.656,6435.196999999999,4542.492,25.34166666666667,4.142857142857143,23.2,4.916666666666667,204.5,1018.304347826087,87.91666666666667,1.6333333333333335,7,3
89714.217,3738.092375,757.082,5678.115,5678.115,4921.0329999999985,4163.951,24.879166666666663,4.0,23.5125,0.5,14.0,1017.6347826086956,129.16666666666666,1.8541666666666667,7,4
79493.61,3312.23375,757.082,7192.279,4163.951,4163.951,3596.1395,24.833333333333332,4.5,23.47083333333333,3.625,45.0,1018.0041666666666,149.1304347826087,2.4458333333333333,7,5
84414.643,3517.2767916666667,378.541,6435.196999999999,3785.41,6056.656,3596.1395,25.90833333333333,6.8,23.3875,-0.2916666666666667,0.0,1017.1208333333334,159.58333333333334,2.2583333333333333,7,6
101070.447,4211.268625,757.082,7949.361,6813.738,7949.361,4163.951,27.383333333333336,7.5,24.520833333333332,-0.1666666666666666,-1.0,1017.65,171.30434782608697,2.375,7,0
99177.742,4132.405916666667,757.082,7192.279,5678.115,4921.0329999999985,4542.492,28.854166666666668,3.466666666666667,23.6375,0.0,,1019.4125,167.5,1.741666666666667,7,1
101070.447,4211.268625,378.541,7192.279,7192.279,5678.115,4542.492,28.925,4.0,24.116666666666664,-0.0833333333333333,0.0,1018.0916666666668,103.63636363636364,1.5125,7,2
99934.824,4163.951,757.082,7949.361,7949.361,5678.115,4163.951,27.320833333333336,5.5,24.004166666666663,0.4583333333333333,1.0,1016.17,150.8695652173913,2.4458333333333333,7,3
98042.119,4085.088291666667,757.082,6813.738,5299.574000000001,6435.196999999999,4731.762499999999,27.795833333333334,4.222222222222222,23.654166666666665,1.8333333333333333,50.0,1013.7652173913044,182.5,2.4125,7,4
99556.283,4148.178458333333,757.082,6435.196999999999,5299.574000000001,5678.115,4731.762499999999,27.6125,3.8333333333333335,24.15,0.0416666666666666,1.5,1012.0916666666668,225.41666666666663,3.775,7,5
98042.119,4085.0882916666665,757.082,7570.82,4542.492,7192.279,4163.951,25.7,6.5,24.97083333333333,3.3333333333333335,74.0,1012.1826086956522,150.83333333333334,2.4499999999999997,7,6
98042.119,4085.0882916666665,1135.623,7570.82,4542.492,7192.279,4163.951,24.229166666666668,6.5,23.804166666666664,5.375,32.25,1013.6869565217391,108.75,3.1125000000000003,7,0
104855.857,4368.994041666667,378.541,7570.82,6435.196999999999,6435.196999999999,4542.492,27.295833333333334,6.0,23.375,8.375,3.3333333333333335,1015.2565217391304,214.28571428571428,2.8041666666666667,8,1
107884.185,4495.174375,378.541,8327.902,6056.656,6813.738,4921.0329999999985,25.183333333333337,6.0,23.7125,0.6666666666666666,110.0,1018.4041666666668,148.75,2.5833333333333335,8,2
102963.152,4290.131333333334,757.082,7570.82,6056.656,7570.82,4542.492,26.445833333333336,5.111111111111111,23.695833333333336,5.583333333333333,64.5,1020.0391304347828,161.66666666666666,3.454166666666667,8,3
90092.758,3753.864916666667,757.082,6813.738,6435.196999999999,4542.492,3785.41,27.804166666666664,5.6,23.90833333333333,0.0,0.0,1019.425,147.08333333333334,2.2333333333333334,8,4
52995.740000000005,2208.1558333333337,757.082,3785.41,2649.7870000000007,3028.328,2271.246,27.52916666666667,5.666666666666667,24.05,11.208333333333334,270.0,1018.4083333333332,130.45454545454547,2.125,8,5
38611.182,1608.79925,0.0,3406.869,1892.705,3406.869,1703.4344999999998,28.141666666666666,3.5294117647058822,23.9125,0.0,-1.0,1018.4,127.27272727272728,2.7416666666666667,8,6
43910.756,1829.6148333333333,378.541,4163.951,1514.164,3028.328,1514.164,28.708333333333332,2.4285714285714284,24.35,0.0,1.5,1017.425,125.41666666666669,3.8333333333333335,8,0
46560.543000000005,1940.0226250000003,378.541,3785.41,2271.246,3028.328,2271.246,28.9625,3.8461538461538463,24.170833333333334,-0.0416666666666666,,1016.4208333333332,116.66666666666669,2.670833333333333,8,1
47696.166000000005,1987.34025,0.0,4163.951,1135.623,3785.41,2271.246,28.8,4.4,23.8375,0.4166666666666667,10.0,1017.9041666666668,102.6086956521739,2.5708333333333333,8,2
40503.887,1687.6619583333334,0.0,3406.869,1892.705,2649.7870000000007,1892.705,28.941666666666663,4.266666666666667,23.995833333333337,0.0,,1018.2041666666668,148.33333333333334,4.1625000000000005,8,3
31418.903,1309.1209583333332,0.0,3028.328,1892.705,1514.164,1135.623,27.1625,5.0,24.3125,-0.125,0.0,1016.7916666666666,230.0,3.1875,8,4
31040.362,1293.3484166666667,0.0,3028.328,1135.623,3028.328,1135.623,26.433333333333337,6.0,24.129166666666663,7.958333333333333,100.0,1015.795652173913,153.04347826086956,2.279166666666667,8,5
42018.05100000001,1750.7521250000002,0.0,3785.41,1892.705,3785.41,1514.164,26.34166666666667,3.142857142857143,24.2875,2.4583333333333335,19.333333333333332,1015.4666666666668,150.83333333333334,1.6541666666666668,8,6
50724.494,2113.5205833333334,378.541,4921.0329999999985,2271.246,3406.869,2271.246,28.058333333333337,3.2222222222222223,23.858333333333334,-0.1666666666666666,-1.0,1014.9541666666668,197.72727272727272,2.495833333333333,8,0
57538.232,2397.4263333333333,0.0,5678.115,1892.705,5678.115,2649.7870000000007,28.77916666666667,2.8,24.208333333333332,-0.0416666666666666,-1.0,1015.6041666666666,230.0,2.683333333333333,8,1
53374.281,2223.928375,378.541,4542.492,3406.869,3406.869,2271.246,27.108333333333334,4.166666666666667,24.4375,-0.1666666666666666,-1.0,1017.9583333333334,103.04347826086956,1.6,8,2
52995.74,2208.1558333333332,0.0,4921.0329999999985,2649.7870000000007,4921.0329999999985,2271.246,26.545833333333334,2.6315789473684212,23.791666666666668,10.75,154.5,1017.9652173913043,97.91666666666669,1.3083333333333331,8,3
84036.102,3501.50425,378.541,6813.738,3406.869,6813.738,3785.41,26.65,3.764705882352941,23.475,-0.0833333333333333,-1.0,1016.3041666666668,113.91304347826087,1.9708333333333332,8,4
108262.726,4510.946916666667,0.0,8327.902,6435.196999999999,6813.738,4921.0329999999985,27.875,3.5555555555555554,22.629166666666663,0.0,,1015.3217391304348,90.0,1.7166666666666668,8,5
144602.662,6025.110916666667,378.541,11356.23,7570.82,11356.23,6624.4675,27.045833333333334,4.8,25.166666666666668,-0.0416666666666666,3.0,1017.1833333333334,78.18181818181819,1.8875,8,6
136274.76,5678.115000000001,0.0,12491.853,8327.902,11356.23,5488.844500000001,27.833333333333332,2.4761904761904763,24.304166666666664,-0.0416666666666666,0.0,1019.3875,75.0,3.408333333333333,8,0
146495.367,6103.973625,757.082,11356.23,9463.525,11356.23,6435.196999999999,28.375,2.0869565217391304,23.579166666666666,0.0,0.0,1017.55,63.04347826086956,3.5083333333333333,8,1
145359.744,6056.656,378.541,11356.23,8327.902,10977.688999999997,6435.196999999999,28.254166666666663,2.9473684210526314,24.458333333333332,-0.0416666666666666,0.0,1013.4666666666668,90.0,2.6999999999999997,8,2
144981.203,6040.883458333334,0.0,9842.066,8706.443000000001,8706.443000000001,6813.738,27.445833333333336,4.5,24.03333333333333,-0.125,0.0,1011.7875,105.21739130434784,2.795833333333333,8,3
146873.908,6119.746166666667,1135.623,10977.688999999997,9463.525,6813.738,6435.196999999999,26.358333333333334,6.5,24.333333333333332,-0.1666666666666666,0.0,1013.0956521739132,143.33333333333334,3.533333333333333,8,4
137410.383,5725.432625,757.082,10220.607,6813.738,4921.0329999999985,6813.738,26.108333333333334,7.5,24.4375,2.0416666666666665,26.0,1013.4130434782608,163.63636363636363,4.029166666666667,8,5
135517.678,5646.569916666667,0.0,11734.771,5678.115,7570.82,6435.197,25.733333333333334,8.0,24.6625,2.0833333333333335,11.25,1010.9272727272728,191.25,3.4791666666666665,8,6
158608.679,6608.6949583333335,378.541,15520.181,7570.82,14763.098999999998,6245.9265,25.520833333333332,7.5,24.404166666666665,4.458333333333333,43.0,1010.525,200.0,4.879166666666666,8,0
191920.287,7996.678625,4542.492,15520.181,15520.181,10220.607,7949.361,26.508333333333336,6.5,23.72083333333333,-0.0833333333333333,1.0,1014.025,235.41666666666663,3.579166666666667,8,1
151416.4,6309.016666666666,378.541,10599.148,8327.902,10599.148,7003.0085,27.67916666666667,2.5,23.0,0.0,,1016.1083333333332,56.81818181818182,1.025,8,2
149145.154,6214.381416666667,378.541,11734.771,8327.902,11734.771,6624.4675,28.641666666666666,2.375,24.3875,0.5833333333333334,,1016.791304347826,115.0,2.920833333333333,8,3
130596.645,5441.526875,757.082,9084.984,8706.443000000001,4921.0329999999985,5867.3855,27.22083333333333,3.8461538461538463,23.816666666666663,5.041666666666667,12.666666666666666,1016.6833333333334,155.41666666666666,3.216666666666667,9,4
99934.824,4163.951,378.541,6813.738,4921.0329999999985,4921.0329999999985,4731.762499999999,25.46666666666667,7.0,22.945833333333336,0.2083333333333333,52.5,1017.5708333333332,162.5,1.8166666666666669,9,5
96527.955,4021.998125,378.541,7192.279,4542.492,4921.0329999999985,4353.2215,25.820833333333336,6.8,23.75,2.8333333333333335,50.666666666666664,1018.4956521739132,123.33333333333331,1.5708333333333335,9,6
116969.169,4873.715375,378.541,10220.607,5299.574000000001,10220.607,5488.844500000001,26.77916666666667,5.0,23.558333333333337,-0.0416666666666666,0.0,1017.5916666666668,69.16666666666667,1.4958333333333331,9,0
134382.055,5599.252291666667,378.541,11356.23,7192.279,9084.984,5678.115000000001,26.816666666666663,5.5,23.75,6.375,150.0,1015.4083333333332,70.43478260869566,1.0958333333333334,9,1
140060.16999999998,5835.840416666666,378.541,9842.066,9842.066,9084.984,6245.9265,25.8625,4.666666666666667,24.454166666666666,3.4583333333333335,165.0,1013.9434782608696,117.08333333333331,1.2,9,2
116212.087,4842.170291666666,378.541,9084.984,6056.656,4921.0329999999985,5299.574000000001,27.4,3.411764705882353,24.495833333333337,0.0,,1014.9227272727272,71.73913043478261,2.6416666666666666,9,3
83657.561,3485.7317083333332,378.541,6056.656,4542.492,4163.951,3974.6805,26.133333333333336,7.0,24.78333333333333,5.416666666666667,43.0,1014.5347826086957,104.16666666666669,4.6375,9,4
80250.692,3343.7788333333333,378.541,6056.656,5678.115,4163.951,3785.41,25.85,5.6,24.216666666666665,-0.4583333333333333,-1.0,1011.4125,80.41666666666667,6.795833333333333,9,5
73815.495,3075.6456249999997,378.541,5678.115,3406.869,3785.41,3406.869,24.491666666666664,8.2,24.370833333333337,51.625,257.25,1003.0619047619048,61.666666666666664,9.995833333333334,9,6
80629.233,3359.5513749999996,378.541,6435.196999999999,3785.41,6056.656,3596.1395,25.275,3.75,22.491666666666664,4.916666666666667,199.5,997.5190476190476,186.66666666666663,12.1125,9,0
67758.83899999999,2823.284958333333,0.0,7570.82,4921.0329999999985,7570.82,1892.705,26.020833333333332,2.857142857142857,20.941666666666663,0.0,,1010.475,244.16666666666663,3.6333333333333337,9,1
96906.496,4037.770666666667,378.541,8327.902,6056.656,4921.0329999999985,3785.41,26.683333333333337,2.1818181818181817,21.641666666666666,0.0,,1013.5375,104.34782608695652,2.0625,9,2
116969.169,4873.715375,378.541,8706.443000000001,6056.656,7192.279,6056.656,27.03333333333333,3.7142857142857144,23.46666666666667,26.875,130.0,1014.7608695652174,94.76190476190476,1.6708333333333334,9,3
35582.854,2093.1090588235293,0.0,6056.656,6056.656,378.541,1892.705,26.666666666666668,3.5555555555555554,23.5125,0.0833333333333333,261.5,1015.8458333333332,75.9090909090909,2.6333333333333333,9,4
274442.225,11435.092708333332,7570.82,20062.673,20062.673,8706.443000000001,10599.147999999996,27.34166666666667,3.411764705882353,23.2625,0.0,,1016.0541666666668,50.833333333333336,4.120833333333334,9,5
284284.291,12360.186565217393,7570.82,17791.427,9463.525,17791.427,13248.935,26.45,2.4545454545454546,21.445833333333336,0.0,,1015.1708333333332,278.3333333333333,4.083333333333333,9,6
288826.783,12034.449291666666,7949.361,16277.263,14006.017,14763.098999999998,12302.5825,25.4125,2.4,22.358333333333334,0.2083333333333333,5.0,1014.1916666666666,199.58333333333337,4.475,9,0
218039.616,9084.984,4921.0329999999985,14006.017,14006.017,10977.688999999997,9084.984,26.041666666666668,6.0,22.766666666666666,0.5833333333333334,20.0,1014.5347826086957,160.0,3.329166666666667,9,1
199491.107,8312.129458333333,1135.623,15898.722,9842.066,15898.722,9084.984,26.691666666666663,2.1904761904761907,21.920833333333334,0.0,,1015.5916666666668,88.33333333333333,2.829166666666667,9,2
269521.192,11230.049666666666,5678.115,15141.64,15141.64,14763.098999999998,11356.23,26.366666666666664,2.5,21.458333333333332,0.0,,1015.0416666666666,91.66666666666669,3.279166666666667,9,3
281255.963,11718.998458333332,7570.82,18927.05,18927.05,10599.148,11166.959499999995,25.620833333333337,2.933333333333333,22.95,2.25,60.0,1013.2416666666668,147.08333333333334,4.1875,9,4
194948.615,8122.858958333333,4163.951,14763.098999999998,10599.148,7192.279,7760.0905,25.804166666666664,3.692307692307693,23.454166666666666,1.1666666666666667,20.0,1012.1166666666668,120.83333333333331,4.095833333333333,9,5
184728.008,7697.000333333333,1514.164,15141.64,7192.279,13627.476,7570.82,26.85,3.272727272727273,22.8,0.0,8.0,1011.8666666666668,131.25,3.8666666666666663,9,6
191920.287,7996.678625,5299.574000000001,11734.771,11734.771,7949.361,7570.82,27.120833333333337,2.5714285714285716,22.566666666666663,0.0,,1011.5666666666666,243.63636363636363,2.6166666666666667,9,0
150280.777,6261.699041666667,757.082,10977.688999999997,8327.902,10977.688999999997,6245.9265,27.479166666666668,4.5,22.325,0.0,,1012.0875,143.63636363636363,2.158333333333333,9,1
150280.777,6261.699041666667,757.082,11734.771,7570.82,9463.525,6624.4675,27.6625,2.857142857142857,22.4625,0.0,,1011.9666666666668,77.72727272727273,2.0,9,2
145738.285,6072.428541666667,378.541,9842.066,9842.066,9084.984,6624.4675,27.454166666666666,2.1,22.583333333333332,0.0,,1012.6541666666668,87.72727272727273,2.0458333333333334,9,3
143845.58000000002,5993.565833333334,378.541,10220.607,9084.984,6813.738,6813.738,26.3625,5.142857142857143,23.72083333333333,0.0416666666666666,3.0,1013.4125,80.8695652173913,2.3874999999999997,9,4
125675.612,5236.483833333334,378.541,10220.607,5678.115,8327.902,5299.574000000001,25.779166666666665,6.8,23.870833333333337,4.5,26.333333333333332,1012.8652173913044,216.25,3.1166666666666667,9,5
146116.826,6088.201083333333,757.082,10599.148,8327.902,9084.984,7003.0085,25.008333333333336,5.111111111111111,23.433333333333337,0.2727272727272727,70.0,1014.9869565217392,85.41666666666667,4.429166666666666,10,6
146873.908,6119.746166666667,378.541,10220.607,7949.361,10220.607,6245.9265,25.34583333333333,4.4,20.525,0.75,7.5,1018.6875,60.833333333333336,5.883333333333333,10,0
148009.531,6167.0637916666665,378.541,10220.607,10220.607,9084.984,6435.196999999999,25.3375,4.444444444444445,21.420833333333334,-0.3333333333333333,-1.0,1020.7666666666668,55.416666666666664,7.75,10,1
148009.53100000002,6167.063791666667,757.082,9842.066,9842.066,9842.066,6813.738,24.554166666666664,2.5454545454545454,20.333333333333332,0.5,6.333333333333333,1019.6083333333332,51.666666666666664,7.120833333333334,10,2
151416.4,6309.016666666666,757.082,10599.148,8327.902,10599.148,6624.4675,23.491666666666664,6.4,22.77916666666667,9.416666666666666,79.33333333333333,1014.7739130434784,63.333333333333336,5.283333333333333,10,3
140438.711,5851.612958333334,1135.623,9084.984,8706.443000000001,6435.196999999999,6245.9265,25.679166666666664,6.5,24.233333333333334,0.9166666666666666,10.0,1014.0708333333332,88.33333333333333,3.3333333333333335,10,4
119997.497,4999.8957083333335,378.541,13627.476,5299.574000000001,6056.656,4921.0329999999985,27.395833333333332,4.857142857142857,25.175,1.875,50.0,1014.2125,125.83333333333331,3.733333333333333,10,5
136653.301,5693.887541666667,378.541,10977.688999999997,6435.196999999999,10977.688999999997,6435.196999999999,27.175,4.666666666666667,24.84166666666667,6.875,170.0,1013.8166666666666,151.66666666666666,3.7291666666666665,10,6
95013.791,3958.907958333333,0.0,10220.607,7192.279,0.0,3217.5985,27.291666666666668,5.333333333333333,24.295833333333334,-0.125,-0.3333333333333333,1015.2708333333334,116.52173913043478,3.158333333333333,10,0
6435.197,268.13320833333336,0.0,757.082,757.082,378.541,378.541,27.2,3.4444444444444446,23.829166666666666,0.0,,1016.9958333333334,85.41666666666667,3.7625,10,1
6056.656,252.36066666666667,0.0,757.082,378.541,378.541,378.541,26.245833333333337,2.1739130434782608,22.46666666666667,0.0,,1016.1958333333332,65.83333333333333,3.908333333333333,10,2
5678.115,236.588125,0.0,757.082,0.0,0.0,189.2705,25.320833333333336,2.8421052631578947,21.233333333333334,0.0,,1014.9833333333332,64.16666666666667,4.825,10,3
7570.82,315.4508333333333,0.0,1135.623,757.082,378.541,378.541,25.770833333333332,2.727272727272727,23.483333333333334,-0.3333333333333333,0.6666666666666666,1016.3583333333332,91.7391304347826,5.308333333333334,10,4
